,display_label,sample_id,exp_value,source,label
5829,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00528,-0.4920067209376906,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5830,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00608,-0.17022456944634706,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5831,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00613,1.6475491018651904,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5832,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00711,-0.5195411977388412,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5833,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00712,-0.5479899010401054,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5834,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00043,-0.588401351663362,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5835,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00051,0.47027003261798367,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5836,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00137,-0.25350835837145524,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5837,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00302,0.4207339824517793,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5838,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00377,-0.09368286917671957,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5839,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,13-00615,-0.4676719156897508,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5840,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,18-00190,-0.4426170986894342,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5841,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,14-00817,-0.6058337183239082,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5842,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00276,-0.46697181051172376,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5843,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00287,-0.4979596169690626,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5844,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,18-00218,-0.575161641627286,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5845,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00482,-0.13567861654571386,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5846,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00563,-0.43630878165398734,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5847,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00571,-0.6039221298415172,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5848,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00578,-0.5599327965525667,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5849,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate,15-00837,-0.3411021480069926,metabolomics,(4S)-4-{[(11Z)-3-Hydroxy-11-octadecenoyl]oxy}-4-(trimethylammonio)butanoate_met
5850,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00032,0.028723802495113544,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5851,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,11-00503,0.471285943327139,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5852,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00069,0.6155719669515066,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5853,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00468,0.5702175371383849,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5854,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00103,0.7215993027093295,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5855,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00123,-1.0402328798720015,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5856,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00101,-0.3392848972699967,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5857,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00127,-0.5882160293101172,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5858,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00145,-0.2770726696102944,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5859,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00154,0.2341233780373158,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5860,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00196,-0.22559119039425102,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5861,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00250,-0.3167643051546176,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5862,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00268,-0.6264632741720986,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5863,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00294,1.761118596007343,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5864,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00149,-0.9111509619748318,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5865,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,12-00383,0.8840311465659999,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5866,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00016,-0.8683175441476958,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5867,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00033,-0.6638016992070345,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5868,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00034,2.027374051228746,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5869,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00047,2.450632092410982,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5870,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00059,0.34812298474697445,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5871,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00075,-0.73038185321608,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5872,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00077,-0.2053835889588708,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5873,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00092,0.35512012498219886,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5874,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00123,-1.1311002990311372,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5875,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00157,0.851643949925289,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5876,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00160,0.9742262453736685,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5877,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00186,1.258313330987302,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5878,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00195,-0.8076797755619317,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5879,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00262,-0.31437292576445247,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5880,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00331,-0.24782936465358413,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5881,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00393,1.022156807383526,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5882,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00149,2.2547340628721,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5883,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00147,-1.1061614211002764,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5884,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00450,-0.9354463219276241,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5885,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00245,-0.5382758762261071,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5886,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00226,-0.6761254254094592,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5887,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00558,2.923037876300044,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5888,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00203,0.5059546046524045,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5889,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00581,-0.6614880196485081,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5890,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00584,-0.37779462044163536,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5891,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00602,-0.10289114647282471,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5892,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00045,0.5896738607954991,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5893,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00065,0.001921068191728213,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5894,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00083,-0.9332114935835445,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5895,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00092,0.4386339729045348,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5896,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00126,1.387392273182813,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5897,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00127,-0.9875674298923113,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5898,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00272,-0.10970007871340047,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5899,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00240,0.10141783351244182,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5900,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00423,-0.675778453940651,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5901,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00193,1.466384349915912,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5902,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00270,-0.0792119862530061,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5903,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00434,-0.6797027994785766,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5904,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00477,-0.7796503601560331,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5905,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00495,-0.3926383291760024,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5906,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00514,-0.9947908242548261,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5907,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00528,-0.5366120668229644,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5908,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00608,-0.9241656793798532,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5909,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00613,0.4434277448185973,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5910,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00711,-0.29126110998953625,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5911,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00712,-0.3950003081419289,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5912,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00043,-0.4340371932150261,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5913,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00051,0.13357123011065394,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5914,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00137,-0.8320683126686348,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5915,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00302,-0.08405436697817566,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5916,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00377,2.2471068941652366,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5917,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,13-00615,-0.5586336077413955,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5918,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00190,2.9093657639756874,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5919,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,14-00817,-0.16777904875270236,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5920,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00276,1.292028052344232,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5921,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00287,-0.7165377792405163,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5922,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,18-00218,-1.1705109489677887,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5923,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00482,-0.48300844678200583,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5924,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00563,-1.1574693625781924,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5925,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00571,-0.02441392224856106,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5926,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00578,0.7456698005045522,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5927,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde,15-00837,-0.37587077225360127,metabolomics,3beta-hydroxy-4beta-methyl-5alpha-cholest-7-ene-4alpha-carbaldehyde_met
5928,"7,8-Dihydrobiopterin",12-00032,-0.9025190727797651,metabolomics,"7,8-Dihydrobiopterin_met"
5929,"7,8-Dihydrobiopterin",11-00503,0.5801202039803117,metabolomics,"7,8-Dihydrobiopterin_met"
5930,"7,8-Dihydrobiopterin",12-00069,-1.841038456996624,metabolomics,"7,8-Dihydrobiopterin_met"
5931,"7,8-Dihydrobiopterin",13-00468,0.6440627609164984,metabolomics,"7,8-Dihydrobiopterin_met"
5932,"7,8-Dihydrobiopterin",18-00103,1.9076588988258079,metabolomics,"7,8-Dihydrobiopterin_met"
5933,"7,8-Dihydrobiopterin",12-00123,-0.47952484537698775,metabolomics,"7,8-Dihydrobiopterin_met"
5934,"7,8-Dihydrobiopterin",18-00101,-0.559121507732904,metabolomics,"7,8-Dihydrobiopterin_met"
5935,"7,8-Dihydrobiopterin",12-00127,-0.6220778254531317,metabolomics,"7,8-Dihydrobiopterin_met"
5936,"7,8-Dihydrobiopterin",12-00145,0.3677675248362657,metabolomics,"7,8-Dihydrobiopterin_met"
5937,"7,8-Dihydrobiopterin",12-00154,-0.5971763451405605,metabolomics,"7,8-Dihydrobiopterin_met"
5938,"7,8-Dihydrobiopterin",12-00196,-0.42179868096643963,metabolomics,"7,8-Dihydrobiopterin_met"
5939,"7,8-Dihydrobiopterin",12-00250,-0.343135264399026,metabolomics,"7,8-Dihydrobiopterin_met"
5940,"7,8-Dihydrobiopterin",12-00268,0.45233151138334926,metabolomics,"7,8-Dihydrobiopterin_met"
5941,"7,8-Dihydrobiopterin",12-00294,-0.08908599262413594,metabolomics,"7,8-Dihydrobiopterin_met"
5942,"7,8-Dihydrobiopterin",18-00149,0.8634664545055142,metabolomics,"7,8-Dihydrobiopterin_met"
5943,"7,8-Dihydrobiopterin",12-00383,0.5660202735716694,metabolomics,"7,8-Dihydrobiopterin_met"
5944,"7,8-Dihydrobiopterin",13-00016,0.4059599950420422,metabolomics,"7,8-Dihydrobiopterin_met"
5945,"7,8-Dihydrobiopterin",13-00033,0.02394916386267584,metabolomics,"7,8-Dihydrobiopterin_met"
5946,"7,8-Dihydrobiopterin",13-00034,2.7057089969605213,metabolomics,"7,8-Dihydrobiopterin_met"
5947,"7,8-Dihydrobiopterin",13-00047,0.7082289588539266,metabolomics,"7,8-Dihydrobiopterin_met"
5948,"7,8-Dihydrobiopterin",13-00059,-0.24109862391866876,metabolomics,"7,8-Dihydrobiopterin_met"
5949,"7,8-Dihydrobiopterin",13-00075,-1.1128440962699986,metabolomics,"7,8-Dihydrobiopterin_met"
5950,"7,8-Dihydrobiopterin",13-00077,2.05003998902096,metabolomics,"7,8-Dihydrobiopterin_met"
5951,"7,8-Dihydrobiopterin",13-00092,-1.3354012153262655,metabolomics,"7,8-Dihydrobiopterin_met"
5952,"7,8-Dihydrobiopterin",13-00123,-0.7995381948823671,metabolomics,"7,8-Dihydrobiopterin_met"
5953,"7,8-Dihydrobiopterin",13-00157,-0.12304526138875735,metabolomics,"7,8-Dihydrobiopterin_met"
5954,"7,8-Dihydrobiopterin",13-00160,0.5773426169611823,metabolomics,"7,8-Dihydrobiopterin_met"
5955,"7,8-Dihydrobiopterin",13-00186,-0.06714211799437854,metabolomics,"7,8-Dihydrobiopterin_met"
5956,"7,8-Dihydrobiopterin",13-00195,-0.3910801169675657,metabolomics,"7,8-Dihydrobiopterin_met"
5957,"7,8-Dihydrobiopterin",13-00262,-0.7181082636022723,metabolomics,"7,8-Dihydrobiopterin_met"
5958,"7,8-Dihydrobiopterin",13-00331,-1.83741157519183,metabolomics,"7,8-Dihydrobiopterin_met"
5959,"7,8-Dihydrobiopterin",13-00393,1.10259787519622,metabolomics,"7,8-Dihydrobiopterin_met"
5960,"7,8-Dihydrobiopterin",13-00149,1.2965918390584052,metabolomics,"7,8-Dihydrobiopterin_met"
5961,"7,8-Dihydrobiopterin",13-00147,-1.140771268503531,metabolomics,"7,8-Dihydrobiopterin_met"
5962,"7,8-Dihydrobiopterin",13-00450,1.2906695067353104,metabolomics,"7,8-Dihydrobiopterin_met"
5963,"7,8-Dihydrobiopterin",13-00245,1.0251570635093288,metabolomics,"7,8-Dihydrobiopterin_met"
